Interval,CPU_Usage (%),Memory_Usage (MB),CPU_Num,Num_Threads,Open_Files,Context_Switches,Child Processes
1172,99.9,132.83203125,[2],32,2,3880,0
1173,99.9,132.83203125,[2],32,2,3884,0
1174,99.9,132.83203125,[2],32,2,3889,0
1175,99.9,132.83203125,[2],32,2,3892,0
1176,99.9,132.83203125,[2],32,2,3896,0
1177,100.9,132.83203125,[2],32,2,3901,0
1178,99.9,132.83203125,[2],32,2,3905,0
1179,99.8,132.89453125,[2],32,2,3909,0
1180,99.8,132.89453125,[2],32,2,3913,0
1181,99.9,132.89453125,[2],32,2,3916,0
1182,99.9,132.89453125,[2],32,2,3920,0
1183,99.9,132.89453125,[2],32,2,3924,0
1184,99.8,132.89453125,[2],32,2,3928,0
1185,99.8,132.97265625,[2],32,2,3931,0
1186,100.8,132.97265625,[2],32,2,3936,0
1187,98.9,132.97265625,[2],32,2,3939,0
1188,100.9,132.97265625,[18],32,2,3944,0
1189,99.9,132.97265625,[18],32,2,3946,0
1190,99.9,132.97265625,[18],32,2,3947,0
1191,99.9,132.97265625,[18],32,2,3950,0
1192,99.9,132.97265625,[18],32,2,3953,0
1193,99.9,132.97265625,[18],32,2,3955,0
1194,99.9,132.97265625,[18],32,2,3961,0
1195,99.9,132.97265625,[18],32,2,3964,0
1196,100.9,133.08203125,[18],32,2,3969,0
1197,99.8,133.08203125,[2],32,2,3972,0
1198,99.8,133.16015625,[2],32,2,3974,0
1199,99.8,133.21875,[2],32,2,3976,0
1200,100.8,133.21875,[2],32,2,3980,0
1201,98.9,133.28515625,[2],32,2,3982,0
1202,99.9,133.28515625,[2],32,2,3986,0
1203,100.9,133.3125,[2],32,2,3990,0
1204,99.8,133.328125,[2],32,2,3995,0
1205,99.9,133.328125,[2],32,2,3997,0
1206,99.9,133.328125,[2],32,2,4001,0
1207,99.9,133.328125,[2],32,2,4004,0
1208,100.8,133.36328125,[2],32,2,4009,0
1209,99.8,133.4921875,[2],32,2,4012,0
1210,99.8,133.4921875,[2],32,2,4016,0
1211,99.8,133.4921875,[2],32,2,4018,0
1212,99.8,133.4921875,[2],32,2,4023,0
1213,99.8,133.4921875,[2],32,2,4028,0
1214,99.8,133.625,[2],32,2,4032,0
1215,99.9,133.625,[2],32,2,4034,0
1216,100.9,133.625,[2],32,2,4040,0
1217,99.9,133.625,[2],32,2,4042,0
1218,99.9,133.625,[2],32,2,4047,0
1219,99.9,133.625,[2],32,2,4050,0
1220,99.9,133.625,[2],32,2,4054,0
1221,99.9,133.625,[2],32,2,4058,0
1222,99.8,133.828125,[2],32,2,4063,0
1223,99.8,133.828125,[2],32,2,4069,0
1224,99.8,133.828125,[2],32,2,4074,0
1225,100.8,133.828125,[2],32,2,4077,0
1226,99.9,133.828125,[2],32,2,4082,0
1227,99.8,133.828125,[2],32,2,4085,0
1228,99.8,133.828125,[2],32,2,4090,0
1229,99.9,133.828125,[2],32,2,4092,0
1230,100.8,133.828125,[2],32,2,4096,0
1231,98.9,133.828125,[2],32,2,4099,0
1232,100.9,133.828125,[2],32,2,4103,0
1233,99.9,134.0234375,[2],32,2,4107,0
1234,99.8,134.0234375,[2],32,2,4111,0
1235,99.8,134.0234375,[2],32,2,4113,0
1236,99.8,134.18359375,[2],32,2,4118,0
1237,99.8,134.18359375,[2],32,2,4122,0
1238,100.8,134.18359375,[2],32,2,4127,0
1239,99.9,134.18359375,[2],32,2,4130,0
1240,99.8,134.18359375,[2],32,2,4134,0
1241,99.9,134.37890625,[2],32,2,4136,0
1242,99.8,134.37890625,[2],32,2,4140,0
1243,100.8,134.37890625,[2],32,2,4145,0
1244,99.9,134.37890625,[2],32,2,4150,0
1245,99.9,134.37890625,[2],32,2,4152,0
1246,99.9,134.37890625,[2],32,2,4156,0
1247,99.8,134.41796875,[2],32,2,4162,0
1248,99.8,134.41796875,[2],32,2,4167,0
1249,100.8,134.41796875,[2],32,2,4171,0
1250,98.9,134.41796875,[2],32,2,4173,0
1251,99.9,134.41796875,[18],32,2,4175,0
1252,99.9,134.41796875,[18],32,2,4177,0
1253,100.9,134.41796875,[18],32,2,4181,0
1254,99.9,134.41796875,[18],32,2,4186,0
1255,99.9,134.44921875,[18],32,2,4188,0
1256,99.9,134.44921875,[18],32,2,4194,0
1257,99.9,134.44921875,[18],32,2,4196,0
1258,99.9,134.44921875,[18],32,2,4201,0
1259,99.8,134.44921875,[18],32,2,4203,0
1260,100.9,134.44921875,[18],32,2,4206,0
1261,99.9,134.44921875,[18],32,2,4208,0
1262,99.9,134.44921875,[18],32,2,4211,0
1263,100.9,134.453125,[18],32,2,4215,0
1264,98.9,134.453125,[18],32,2,4218,0
1265,100.9,134.453125,[18],32,2,4220,0
1266,98.9,134.453125,[18],32,2,4224,0
1267,100.9,134.453125,[18],32,2,4226,0
1268,98.9,134.453125,[18],32,2,4231,0
1269,100.8,134.5078125,[18],32,2,4234,0
1270,99.9,134.5078125,[18],32,2,4236,0
1271,99.8,134.51953125,[18],32,2,4238,0
1272,100.8,134.53125,[18],32,2,4242,0
1273,98.8,134.53125,[18],32,2,4246,0
1274,99.8,134.6015625,[18],32,2,4248,0
1275,100.8,134.6015625,[18],32,2,4251,0
1276,99.8,134.6015625,[18],32,2,4253,0
1277,100.9,134.63671875,[18],32,2,4256,0
1278,99.9,134.63671875,[18],32,2,4259,0
1279,99.8,134.66796875,[18],32,2,4262,0
1280,99.8,134.66796875,[18],32,2,4264,0
1281,99.8,134.80078125,[18],32,2,4268,0
1282,99.8,134.80078125,[18],32,2,4272,0
1283,99.8,134.80078125,[18],32,2,4277,0
1284,99.8,134.80078125,[18],32,2,4280,0
1285,100.8,134.80078125,[18],32,2,4284,0
1286,99.8,134.96875,[2],32,2,4287,0
1287,99.8,134.96875,[2],32,2,4290,0
1288,99.9,134.96875,[2],32,2,4292,0
1289,99.9,134.96875,[2],32,2,4294,0
1290,100.9,134.96875,[2],32,2,4296,0
1291,99.8,135.13671875,[2],32,2,4302,0
1292,99.8,135.13671875,[2],32,2,4306,0
1293,99.9,135.13671875,[2],32,2,4311,0
1294,99.8,135.13671875,[2],32,2,4314,0
1295,99.8,135.26171875,[2],32,2,4320,0
1296,100.8,135.39453125,[18],32,2,4324,0
1297,98.8,135.39453125,[2],32,2,4329,0
1298,100.8,135.39453125,[2],32,2,4332,0
1299,99.8,135.39453125,[2],32,2,4337,0
1300,99.9,135.39453125,[2],32,2,4341,0
1301,99.8,135.39453125,[2],32,2,4347,0
1302,100.9,135.39453125,[2],32,2,4350,0
1303,99.9,135.39453125,[2],32,2,4358,0
1304,99.9,135.39453125,[2],32,2,4359,0
1305,99.8,135.39453125,[2],32,2,4366,0
1306,99.9,135.39453125,[2],32,2,4369,0
1307,99.9,135.39453125,[2],32,2,4375,0
1308,99.9,135.39453125,[2],32,2,4380,0
1309,100.8,135.39453125,[2],32,2,4385,0
1310,99.8,135.39453125,[2],32,2,4387,0
1311,99.8,135.39453125,[2],32,2,4392,0
1312,99.8,135.39453125,[2],32,2,4395,0
1313,99.9,135.39453125,[2],32,2,4402,0
1314,100.8,135.54296875,[2],32,2,4405,0
1315,99.8,135.5546875,[2],32,2,4412,0
1316,99.8,135.66015625,[2],32,2,4417,0
1317,99.8,135.6953125,[2],32,2,4423,0
1318,100.8,135.70703125,[2],32,2,4428,0
1319,99.8,135.70703125,[2],32,2,4433,0
1320,99.8,135.82421875,[2],32,2,4435,0
1321,99.8,135.82421875,[2],32,2,4440,0
1322,99.8,135.82421875,[2],32,2,4444,0
1323,99.8,135.9453125,[2],32,2,4449,0
1324,99.8,135.9453125,[2],32,2,4452,0
1325,100.8,135.9453125,[2],32,2,4457,0
1326,99.8,136.1484375,[2],32,2,4462,0
1327,99.8,136.1484375,[2],32,2,4469,0
1328,99.8,136.1484375,[2],32,2,4473,0
1329,99.8,136.328125,[2],32,2,4477,0
1330,100.8,136.328125,[2],32,2,4480,0
1331,99.8,136.328125,[2],32,2,4486,0
1332,99.8,136.328125,[2],32,2,4490,0
1333,99.8,136.5625,[2],32,2,4495,0
1334,99.8,136.5625,[2],32,2,4499,0
1335,100.8,136.5625,[2],32,2,4505,0
1336,99.8,136.5625,[2],32,2,4508,0
1337,99.8,136.5625,[2],32,2,4514,0
1338,99.8,136.6953125,[2],32,2,4518,0
1339,99.8,136.6953125,[2],32,2,4523,0
1340,99.8,136.6953125,[2],32,2,4525,0
1341,99.8,136.6953125,[2],32,2,4530,0
1342,100.9,136.6953125,[2],32,2,4537,0
1343,99.9,136.82421875,[2],32,2,4543,0
1344,99.9,136.82421875,[2],32,2,4546,0
1345,100.9,136.82421875,[18],32,2,4548,0
1346,98.9,136.82421875,[18],32,2,4548,0
1347,100.8,136.82421875,[18],32,2,4551,0
1348,99.8,136.82421875,[18],32,2,4553,0
1349,99.8,136.921875,[18],32,2,4555,0
1350,99.8,136.921875,[18],32,2,4556,0
1351,100.9,136.921875,[18],32,2,4558,0
1352,98.9,136.921875,[18],32,2,4561,0
1353,99.8,136.921875,[18],32,2,4563,0
1354,99.8,136.921875,[18],32,2,4564,0
1355,100.9,136.921875,[18],32,2,4567,0
1356,99.8,137.0625,[18],32,2,4569,0
1357,99.9,137.0625,[18],32,2,4573,0
1358,99.8,137.0625,[18],32,2,4575,0
1359,100.8,137.0625,[18],32,2,4577,0
1360,98.8,137.0625,[18],32,2,4578,0
1361,100.8,137.0625,[2],32,2,4582,0
1362,99.8,137.3046875,[2],32,2,4585,0
1363,99.8,137.3046875,[2],32,2,4589,0
1364,99.8,137.3046875,[2],32,2,4592,0
1365,99.8,137.3046875,[2],32,2,4596,0
1366,100.8,137.3046875,[2],32,2,4601,0
1367,99.8,137.5,[2],32,2,4606,0
1368,100.8,137.5,[2],32,2,4610,0
1369,99.8,137.5,[2],32,2,4613,0
1370,99.8,137.6875,[2],32,2,4616,0
1371,99.8,137.6875,[2],32,2,4619,0
1372,99.8,137.6875,[2],32,2,4624,0
1373,100.8,137.6875,[2],32,2,4631,0
1374,99.8,137.86328125,[2],32,2,4638,0
1375,99.8,137.9609375,[2],32,2,4642,0
1376,99.8,138.01953125,[2],32,2,4648,0
1377,99.8,138.01953125,[2],32,2,4652,0
1378,99.8,138.0546875,[2],32,2,4658,0
1379,100.8,138.125,[2],32,2,4660,0
1380,99.8,138.125,[2],32,2,4663,0
1381,99.8,138.25390625,[2],32,2,4666,0
1382,99.8,138.25390625,[2],32,2,4672,0
1383,99.8,138.25390625,[2],32,2,4674,0
1384,99.8,138.25390625,[2],32,2,4678,0
1385,99.8,138.4140625,[2],32,2,4682,0
1386,100.8,138.47265625,[2],32,2,4687,0
1387,99.8,138.47265625,[2],32,2,4690,0
1388,99.8,138.47265625,[2],32,2,4694,0
1389,99.8,138.47265625,[2],32,2,4697,0
1390,100.8,138.578125,[2],32,2,4703,0
1391,99.8,138.578125,[2],32,2,4707,0
1392,99.8,138.703125,[2],32,2,4713,0
1393,99.8,138.703125,[2],32,2,4715,0
1394,99.8,138.703125,[2],32,2,4721,0
1395,100.8,138.703125,[2],32,2,4725,0
1396,99.8,138.703125,[2],32,2,4730,0
1397,99.8,138.703125,[2],32,2,4733,0
1398,100.8,138.703125,[2],32,2,4739,0
1399,99.8,138.703125,[2],32,2,4741,0
1400,99.8,138.94921875,[2],32,2,4745,0
1401,99.8,138.94921875,[2],32,2,4750,0
1402,99.8,138.94921875,[2],32,2,4762,0
1403,100.9,138.94921875,[2],32,2,4765,0
1404,99.8,138.94921875,[2],32,2,4769,0
1405,99.8,138.94921875,[2],32,2,4772,0
1406,99.8,139.10546875,[2],32,2,4778,0
1407,99.8,139.10546875,[2],32,2,4781,0
1408,99.8,139.10546875,[2],32,2,4785,0
1409,100.8,139.10546875,[2],32,2,4790,0
1410,99.8,139.35546875,[2],32,2,4795,0
1411,99.8,139.35546875,[2],32,2,4798,0
1412,99.8,139.35546875,[2],32,2,4805,0
1413,99.8,139.35546875,[2],32,2,4807,0
1414,99.8,139.35546875,[2],32,2,4812,0
1415,100.8,139.59375,[2],32,2,4815,0
1416,99.8,139.59375,[2],32,2,4820,0
1417,99.8,139.59375,[2],32,2,4825,0
1418,100.8,139.59375,[2],32,2,4832,0
1419,99.8,139.59375,[2],32,2,4835,0
1420,99.8,139.84375,[2],32,2,4838,0
1421,99.8,139.84375,[2],32,2,4843,0
1422,99.8,139.84375,[2],32,2,4849,0
1423,99.8,140.08203125,[2],32,2,4851,0
1424,99.8,140.08203125,[2],32,2,4855,0
1425,99.8,140.08203125,[2],32,2,4858,0
1426,99.8,140.08203125,[2],32,2,4865,0
1427,100.8,140.08203125,[2],32,2,4868,0
1428,99.9,140.08203125,[2],32,2,4871,0
1429,99.9,140.08203125,[2],32,2,4873,0
1430,99.8,140.08203125,[2],32,2,4880,0
1431,100.8,140.08203125,[2],32,2,4887,0
1432,99.8,140.08203125,[2],32,2,4892,0
1433,99.8,140.32421875,[2],32,2,4896,0
1434,99.8,140.34765625,[2],32,2,4903,0
1435,100.8,140.359375,[2],32,2,4906,0
1436,98.8,140.359375,[2],32,2,4911,0
1437,99.9,140.359375,[2],32,2,4917,0
1438,99.8,140.359375,[2],32,2,4922,0
1439,100.8,140.359375,[2],32,2,4924,0
1440,99.9,140.359375,[2],32,2,4927,0
