Interval,CPU_Usage (%),Memory_Usage (MB),CPU_Num,Num_Threads,Open_Files,Context_Switches,Child Processes
1169,99.9,164.953125,[1],32,2,3558,0
1170,100.9,165.08984375,[1],32,2,3559,0
1171,99.9,165.08984375,[1],32,2,3564,0
1172,99.9,165.08984375,[1],32,2,3567,0
1173,99.9,165.08984375,[1],32,2,3570,0
1174,99.9,165.30859375,[1],32,2,3573,0
1175,99.9,165.30859375,[17],32,2,3577,0
1176,99.9,165.30859375,[17],32,2,3580,0
1177,99.9,165.30859375,[17],32,2,3580,0
1178,100.8,165.30859375,[17],32,2,3582,0
1179,99.8,165.30859375,[17],32,2,3585,0
1180,99.8,165.51953125,[17],32,2,3590,0
1181,99.9,165.51953125,[17],32,2,3591,0
1182,99.9,165.51953125,[17],32,2,3596,0
1183,100.9,165.51953125,[17],32,2,3600,0
1184,99.9,165.51953125,[1],32,2,3602,0
1185,99.8,165.51953125,[1],32,2,3605,0
1186,99.9,165.51953125,[1],32,2,3608,0
1187,99.9,165.7578125,[1],32,2,3614,0
1188,99.9,165.7578125,[1],32,2,3616,0
1189,99.9,165.7578125,[1],32,2,3618,0
1190,100.8,165.7578125,[1],32,2,3620,0
1191,99.9,165.98828125,[17],32,2,3626,0
1192,99.9,165.98828125,[17],32,2,3629,0
1193,99.9,165.98828125,[17],32,2,3630,0
1194,99.9,165.98828125,[17],32,2,3633,0
1195,99.9,165.98828125,[17],32,2,3636,0
1196,99.9,165.98828125,[17],32,2,3641,0
1197,99.9,166.23828125,[17],32,2,3643,0
1198,100.9,166.2578125,[17],32,2,3647,0
1199,99.8,166.3203125,[1],32,2,3649,0
1200,98.9,166.34375,[1],32,2,3650,0
1201,100.8,166.41015625,[1],32,2,3652,0
1202,99.9,166.41015625,[1],32,2,3653,0
1203,99.9,166.5,[1],32,2,3659,0
1204,99.9,166.5859375,[1],32,2,3662,0
1205,99.9,166.5859375,[1],32,2,3665,0
1206,99.9,166.5859375,[1],32,2,3667,0
1207,99.9,166.6875,[17],32,2,3671,0
1208,99.9,166.76953125,[17],32,2,3674,0
1209,100.9,166.8515625,[17],32,2,3675,0
1210,99.9,166.8515625,[17],32,2,3678,0
1211,100.8,166.89453125,[17],32,2,3681,0
1212,99.9,166.89453125,[17],32,2,3686,0
1213,99.9,166.98828125,[17],32,2,3688,0
1214,99.9,166.98828125,[17],32,2,3694,0
1215,99.9,166.98828125,[1],32,2,3697,0
1216,99.9,167.0546875,[1],32,2,3698,0
1217,99.9,167.0859375,[1],32,2,3700,0
1218,100.8,167.0859375,[1],32,2,3702,0
1219,99.9,167.16015625,[1],32,2,3707,0
1220,99.9,167.16015625,[1],32,2,3709,0
1221,98.9,167.296875,[1],32,2,3712,0
1222,100.8,167.296875,[1],32,2,3713,0
1223,99.8,167.296875,[1],32,2,3718,0
1224,100.8,167.4140625,[1],32,2,3721,0
1225,99.9,167.4140625,[17],32,2,3724,0
1226,99.9,167.4140625,[17],32,2,3727,0
1227,98.9,167.4140625,[17],32,2,3731,0
1228,100.9,167.4140625,[17],32,2,3734,0
1229,99.9,167.6328125,[17],32,2,3735,0
1230,99.9,167.6328125,[17],32,2,3738,0
1231,99.9,167.6328125,[1],32,2,3741,0
1232,99.9,167.6328125,[1],32,2,3742,0
1233,99.9,167.6328125,[1],32,2,3744,0
1234,100.9,167.6328125,[1],32,2,3745,0
1235,99.9,167.8671875,[1],32,2,3749,0
1236,99.9,167.8671875,[1],32,2,3754,0
1237,99.9,167.8671875,[1],32,2,3758,0
1238,99.9,167.8671875,[1],32,2,3759,0
1239,99.9,167.8671875,[1],32,2,3764,0
1240,99.9,167.8671875,[1],32,2,3766,0
1241,99.9,168.10546875,[17],32,2,3770,0
1242,99.9,168.10546875,[17],32,2,3772,0
1243,100.9,168.10546875,[17],32,2,3774,0
1244,99.9,168.10546875,[17],32,2,3777,0
1245,99.9,168.10546875,[17],32,2,3781,0
1246,99.9,168.26953125,[17],32,2,3786,0
1247,100.9,168.26953125,[17],32,2,3792,0
1248,99.9,168.26953125,[17],32,2,3796,0
1249,99.9,168.26953125,[17],32,2,3798,0
1250,99.9,168.26953125,[17],32,2,3802,0
1251,99.9,168.41015625,[17],32,2,3806,0
1252,100.8,168.41015625,[17],32,2,3811,0
1253,99.9,168.41015625,[17],32,2,3813,0
1254,99.9,168.41015625,[17],32,2,3816,0
1255,99.9,168.41015625,[17],32,2,3820,0
1256,99.9,168.41015625,[17],32,2,3826,0
1257,99.9,168.5859375,[17],32,2,3831,0
1258,99.9,168.6015625,[17],32,2,3833,0
1259,99.9,168.64453125,[17],32,2,3837,0
1260,100.8,168.67578125,[17],32,2,3840,0
1261,98.9,168.67578125,[17],32,2,3842,0
1262,100.8,168.7265625,[17],32,2,3845,0
1263,99.9,168.7265625,[1],32,2,3848,0
1264,99.9,168.78515625,[1],32,2,3850,0
1265,99.9,168.80859375,[1],32,2,3851,0
1266,99.8,168.8203125,[1],32,2,3856,0
1267,100.8,168.8671875,[1],32,2,3861,0
1268,98.9,168.875,[1],32,2,3864,0
1269,99.9,168.90625,[1],32,2,3867,0
1270,99.9,168.90625,[1],32,2,3870,0
1271,100.8,168.90625,[1],32,2,3873,0
1272,99.9,168.90625,[1],32,2,3877,0
1273,99.9,168.90625,[17],32,2,3880,0
1274,99.9,169.09765625,[17],32,2,3881,0
1275,99.9,169.14453125,[1],32,2,3885,0
1276,99.9,169.21875,[1],32,2,3887,0
1277,99.9,169.2578125,[17],32,2,3891,0
1278,100.8,169.2578125,[17],32,2,3894,0
1279,99.9,169.2578125,[17],32,2,3896,0
1280,100.8,169.2578125,[17],32,2,3897,0
1281,99.9,169.43359375,[17],32,2,3899,0
1282,99.9,169.484375,[17],32,2,3904,0
1283,99.9,169.484375,[17],32,2,3909,0
1284,99.9,169.65234375,[17],32,2,3911,0
1285,99.9,169.78515625,[17],32,2,3913,0
1286,99.9,169.78515625,[17],32,2,3919,0
1287,99.9,169.78515625,[17],32,2,3925,0
1288,99.9,169.78515625,[17],32,2,3927,0
1289,100.8,170.01171875,[17],32,2,3929,0
1290,98.9,170.01171875,[17],32,2,3933,0
1291,100.9,170.24609375,[17],32,2,3936,0
1292,99.9,170.34375,[17],32,2,3941,0
1293,99.9,170.34375,[17],32,2,3945,0
1294,99.9,170.34375,[1],32,2,3949,0
1295,99.9,170.34375,[1],32,2,3950,0
1296,99.9,170.34375,[1],32,2,3953,0
1297,99.9,170.5625,[1],32,2,3956,0
1298,100.8,170.5625,[1],32,2,3961,0
1299,98.9,170.5625,[1],32,2,3963,0
1300,100.8,170.5625,[1],32,2,3966,0
1301,99.9,170.5625,[1],32,2,3969,0
1302,99.9,170.5625,[1],32,2,3973,0
1303,99.8,170.5625,[1],32,2,3977,0
1304,99.9,170.5625,[1],32,2,3980,0
1305,99.9,170.81640625,[17],32,2,3985,0
1306,100.9,170.81640625,[17],32,2,3987,0
1307,99.9,170.81640625,[17],32,2,3990,0
1308,99.9,170.81640625,[17],32,2,3994,0
1309,99.9,170.96875,[17],32,2,3997,0
1310,99.8,170.96875,[1],32,2,4001,0
1311,99.9,170.96875,[1],32,2,4002,0
1312,100.9,171.2109375,[1],32,2,4005,0
1313,99.9,171.2109375,[1],32,2,4006,0
1314,99.9,171.2109375,[1],32,2,4010,0
1315,99.9,171.4375,[1],32,2,4012,0
1316,99.9,171.4375,[1],32,2,4016,0
1317,99.9,171.68359375,[1],32,2,4019,0
1318,99.9,171.73046875,[17],32,2,4023,0
1319,99.9,171.765625,[17],32,2,4025,0
1320,100.8,171.765625,[17],32,2,4026,0
1321,99.9,171.90234375,[17],32,2,4030,0
1322,99.9,171.90234375,[17],32,2,4034,0
1323,99.9,171.90234375,[17],32,2,4040,0
1324,99.9,171.90234375,[17],32,2,4041,0
1325,99.9,172.01171875,[17],32,2,4044,0
1326,99.9,172.01171875,[17],32,2,4049,0
1327,100.8,172.01171875,[17],32,2,4055,0
1328,99.9,172.01171875,[17],32,2,4056,0
1329,99.9,172.01171875,[17],32,2,4059,0
1330,99.9,172.01171875,[17],32,2,4062,0
1331,99.9,172.01171875,[17],32,2,4068,0
1332,99.9,172.01171875,[17],32,2,4073,0
1333,100.8,172.01171875,[17],32,2,4078,0
1334,99.9,172.140625,[17],32,2,4081,0
1335,99.9,172.140625,[17],32,2,4086,0
1336,99.9,172.140625,[17],32,2,4089,0
1337,99.9,172.140625,[17],32,2,4092,0
1338,99.9,172.19140625,[17],32,2,4096,0
1339,99.9,172.19140625,[17],32,2,4101,0
1340,99.9,172.24609375,[17],32,2,4103,0
1341,99.9,172.24609375,[17],32,2,4107,0
1342,99.9,172.24609375,[1],32,2,4110,0
1343,100.8,172.24609375,[1],32,2,4111,0
1344,99.9,172.44140625,[1],32,2,4112,0
1345,99.9,172.44140625,[1],32,2,4116,0
1346,99.9,172.44140625,[1],32,2,4120,0
1347,100.9,172.44140625,[1],32,2,4123,0
1348,98.9,172.57421875,[1],32,2,4125,0
1349,100.8,172.57421875,[1],32,2,4127,0
1350,99.9,172.57421875,[1],32,2,4129,0
1351,99.9,172.57421875,[17],32,2,4132,0
1352,99.9,172.57421875,[17],32,2,4134,0
1353,99.8,172.57421875,[17],32,2,4138,0
1354,99.9,172.76953125,[17],32,2,4141,0
1355,99.8,172.76953125,[17],32,2,4146,0
1356,100.8,172.76953125,[17],32,2,4149,0
1357,99.9,172.96875,[17],32,2,4154,0
1358,100.8,172.96875,[17],32,2,4158,0
1359,98.9,172.96875,[17],32,2,4162,0
1360,100.8,172.96875,[17],32,2,4167,0
1361,99.9,172.96875,[17],32,2,4171,0
1362,99.9,172.96875,[17],32,2,4175,0
1363,99.9,172.96875,[17],32,2,4181,0
1364,99.9,173.07421875,[17],32,2,4185,0
1365,100.8,173.07421875,[17],32,2,4191,0
1366,99.9,173.07421875,[17],32,2,4195,0
1367,99.9,173.2421875,[17],32,2,4199,0
1368,99.9,173.2421875,[17],32,2,4202,0
1369,99.9,173.2421875,[17],32,2,4208,0
1370,99.9,173.40625,[17],32,2,4209,0
1371,99.9,173.42578125,[17],32,2,4214,0
1372,100.9,173.44921875,[17],32,2,4216,0
1373,98.9,173.44921875,[1],32,2,4220,0
1374,100.8,173.44921875,[1],32,2,4221,0
1375,99.9,173.54296875,[1],32,2,4222,0
1376,99.8,173.62109375,[1],32,2,4225,0
1377,98.9,173.66015625,[17],32,2,4231,0
1378,100.8,173.71875,[17],32,2,4232,0
1379,99.9,173.79296875,[17],32,2,4235,0
1380,99.9,173.79296875,[17],32,2,4237,0
1381,99.9,173.8515625,[17],32,2,4243,0
1382,100.9,173.90234375,[17],32,2,4249,0
1383,99.9,173.91015625,[17],32,2,4253,0
1384,99.9,173.99609375,[17],32,2,4255,0
1385,99.9,173.99609375,[17],32,2,4262,0
1386,99.9,174.08984375,[17],32,2,4266,0
1387,99.9,174.171875,[17],32,2,4269,0
1388,99.9,174.171875,[17],32,2,4273,0
1389,99.9,174.171875,[1],32,2,4277,0
1390,99.9,174.171875,[1],32,2,4278,0
1391,100.8,174.171875,[1],32,2,4279,0
1392,99.9,174.171875,[1],32,2,4280,0
1393,99.9,174.27734375,[1],32,2,4283,0
1394,99.9,174.27734375,[1],32,2,4286,0
1395,99.9,174.3828125,[1],32,2,4289,0
1396,99.9,174.3828125,[1],32,2,4292,0
1397,99.9,174.3828125,[1],32,2,4297,0
1398,100.8,174.3828125,[1],32,2,4299,0
1399,99.8,174.5234375,[1],32,2,4301,0
1400,99.9,174.5234375,[1],32,2,4303,0
1401,99.9,174.609375,[1],32,2,4308,0
1402,100.8,174.609375,[1],32,2,4311,0
1403,99.8,174.609375,[1],32,2,4312,0
1404,99.9,174.609375,[1],32,2,4314,0
1405,99.9,174.609375,[1],32,2,4319,0
1406,99.9,174.796875,[1],32,2,4321,0
1407,99.9,174.796875,[1],32,2,4322,0
1408,99.9,174.796875,[1],32,2,4323,0
1409,100.8,174.796875,[1],32,2,4328,0
1410,98.9,174.796875,[1],32,2,4330,0
1411,99.9,174.796875,[1],32,2,4332,0
1412,99.9,175.015625,[1],32,2,4335,0
1413,100.8,175.015625,[1],32,2,4338,0
1414,98.9,175.015625,[1],32,2,4341,0
1415,100.8,175.015625,[1],32,2,4346,0
1416,99.9,175.2421875,[1],32,2,4348,0
1417,99.9,175.2421875,[17],32,2,4352,0
1418,99.9,175.2421875,[17],32,2,4356,0
1419,99.9,175.2421875,[17],32,2,4359,0
1420,99.9,175.4765625,[17],32,2,4364,0
1421,99.9,175.4765625,[17],32,2,4368,0
1422,99.9,175.4765625,[17],32,2,4375,0
1423,100.8,175.4765625,[17],32,2,4379,0
1424,99.9,175.69921875,[17],32,2,4384,0
1425,99.8,175.69921875,[17],32,2,4390,0
1426,99.9,175.69921875,[17],32,2,4395,0
1427,99.9,175.69921875,[17],32,2,4398,0
1428,99.9,175.8828125,[17],32,2,4401,0
1429,99.9,175.8828125,[17],32,2,4407,0
1430,100.8,175.8828125,[17],32,2,4412,0
1431,99.9,175.8828125,[17],32,2,4415,0
1432,99.8,175.8828125,[17],32,2,4420,0
1433,99.9,176.125,[17],32,2,4426,0
1434,99.9,176.125,[17],32,2,4431,0
1435,99.9,176.125,[17],32,2,4436,0
1436,100.8,176.35546875,[17],32,2,4439,0
1437,99.9,176.41796875,[1],32,2,4442,0
1438,99.9,176.515625,[1],32,2,4443,0
1439,99.9,176.56640625,[1],32,2,4444,0
1440,100.8,176.65234375,[1],32,2,4447,0
1441,99.9,176.65234375,[1],32,2,4450,0
1442,99.9,176.65234375,[1],32,2,4453,0
1443,99.9,176.74609375,[1],32,2,4455,0
1444,99.9,176.80078125,[1],32,2,4459,0
1445,99.9,176.80078125,[17],32,2,4461,0
1446,99.9,176.859375,[17],32,2,4463,0
1447,100.9,176.859375,[17],32,2,4465,0
1448,99.9,176.859375,[17],32,2,4471,0
1449,98.9,176.859375,[17],32,2,4473,0
1450,99.9,176.97265625,[17],32,2,4482,0
1451,100.9,176.97265625,[17],32,2,4486,0
1452,99.9,176.97265625,[17],32,2,4491,0
1453,99.9,176.97265625,[1],32,2,4492,0
1454,99.9,177.1015625,[1],32,2,4493,0
1455,100.8,177.1015625,[1],32,2,4495,0
1456,99.9,177.1484375,[1],32,2,4498,0
1457,99.9,177.1640625,[1],32,2,4501,0
1458,99.9,177.1875,[1],32,2,4504,0
1459,100.9,177.30078125,[1],32,2,4506,0
1460,99.9,177.30078125,[17],32,2,4510,0
1461,99.9,177.30078125,[17],32,2,4510,0
1462,99.9,177.30078125,[17],32,2,4514,0
1463,99.9,177.30078125,[17],32,2,4515,0
1464,99.9,177.4453125,[17],32,2,4522,0
1465,99.9,177.4453125,[17],32,2,4526,0
1466,100.8,177.4453125,[17],32,2,4529,0
1467,98.9,177.5546875,[17],32,2,4530,0
1468,99.9,177.5546875,[17],32,2,4534,0
1469,99.9,177.66015625,[17],32,2,4536,0
1470,99.9,177.66015625,[17],32,2,4540,0
1471,99.9,177.80859375,[17],32,2,4542,0
1472,100.8,177.84765625,[17],32,2,4547,0
1473,99.9,177.84765625,[17],32,2,4548,0
1474,99.9,177.84765625,[17],32,2,4554,0
1475,100.8,177.84765625,[17],32,2,4556,0
1476,99.9,177.84765625,[17],32,2,4561,0
1477,99.9,178.08203125,[17],32,2,4562,0
1478,99.9,178.08203125,[17],32,2,4566,0
1479,99.8,178.08203125,[17],32,2,4570,0
1480,99.9,178.08203125,[17],32,2,4576,0
1481,100.8,178.08203125,[17],32,2,4579,0
1482,99.9,178.08203125,[17],32,2,4584,0
1483,99.9,178.3203125,[17],32,2,4586,0
1484,99.9,178.3203125,[1],32,2,4591,0
1485,99.9,178.3203125,[1],32,2,4592,0
1486,99.9,178.453125,[1],32,2,4593,0
1487,99.8,178.453125,[1],32,2,4595,0
1488,100.8,178.453125,[1],32,2,4599,0
1489,99.9,178.453125,[1],32,2,4603,0
1490,99.9,178.59765625,[17],32,2,4607,0
1491,99.9,178.59765625,[17],32,2,4607,0
1492,99.9,178.59765625,[17],32,2,4611,0
1493,99.9,178.59765625,[17],32,2,4613,0
1494,99.9,178.59765625,[17],32,2,4618,0
1495,100.8,178.7578125,[17],32,2,4620,0
1496,99.9,178.76953125,[17],32,2,4626,0
1497,99.9,178.79296875,[17],32,2,4630,0
1498,99.8,178.796875,[17],32,2,4633,0
1499,99.9,178.796875,[17],32,2,4636,0
1500,99.9,178.8671875,[1],32,2,4640,0
1501,100.8,178.8671875,[1],32,2,4641,0
1502,99.9,178.8671875,[1],32,2,4642,0
1503,99.9,178.8671875,[1],32,2,4645,0
1504,99.9,178.953125,[1],32,2,4649,0
1505,99.9,178.953125,[1],32,2,4652,0
1506,99.9,179.0859375,[1],32,2,4653,0
1507,99.9,179.0859375,[1],32,2,4655,0
1508,100.8,179.0859375,[1],32,2,4660,0
1509,99.8,179.0859375,[1],32,2,4665,0
1510,99.8,179.0859375,[1],32,2,4667,0
1511,99.9,179.16796875,[1],32,2,4670,0
1512,99.9,179.19921875,[1],32,2,4673,0
1513,99.9,179.2578125,[1],32,2,4677,0
1514,99.9,179.28125,[1],32,2,4681,0
1515,99.9,179.30078125,[1],32,2,4684,0
1516,100.8,179.30078125,[1],32,2,4687,0
1517,99.9,179.30078125,[1],32,2,4689,0
1518,99.9,179.30078125,[1],32,2,4692,0
1519,99.9,179.30078125,[1],32,2,4695,0
1520,99.9,179.4765625,[1],32,2,4697,0
1521,99.9,179.4765625,[1],32,2,4703,0
1522,99.9,179.4765625,[1],32,2,4705,0
1523,99.8,179.6171875,[1],32,2,4710,0
1524,99.9,179.6171875,[1],32,2,4715,0
1525,100.8,179.6171875,[1],32,2,4719,0
1526,99.8,179.6171875,[1],32,2,4720,0
1527,100.8,179.6171875,[1],32,2,4724,0
1528,98.9,179.6171875,[1],32,2,4728,0
1529,100.8,179.765625,[1],32,2,4732,0
1530,99.9,179.765625,[1],32,2,4734,0
1531,99.8,179.765625,[1],32,2,4739,0
1532,99.8,179.765625,[1],32,2,4743,0
1533,99.9,179.765625,[1],32,2,4747,0
1534,100.9,179.765625,[1],32,2,4750,0
1535,98.9,179.99609375,[1],32,2,4754,0
1536,100.8,179.99609375,[1],32,2,4756,0
1537,98.9,179.99609375,[1],32,2,4760,0
1538,100.8,179.99609375,[1],32,2,4764,0
1539,99.9,179.99609375,[1],32,2,4770,0
1540,99.9,179.99609375,[1],32,2,4772,0
1541,99.9,180.19921875,[1],32,2,4777,0
1542,99.9,180.19921875,[1],32,2,4781,0
1543,99.9,180.19921875,[1],32,2,4786,0
1544,99.9,180.19921875,[1],32,2,4789,0
1545,100.8,180.36328125,[1],32,2,4792,0
1546,99.9,180.36328125,[1],32,2,4794,0
1547,99.9,180.36328125,[1],32,2,4800,0
1548,99.9,180.4296875,[1],32,2,4802,0
1549,99.9,180.4296875,[1],32,2,4807,0
1550,99.9,180.4296875,[1],32,2,4809,0
1551,100.8,180.4296875,[1],32,2,4815,0
1552,99.9,180.4296875,[17],32,2,4817,0
1553,99.8,180.4296875,[17],32,2,4820,0
1554,99.9,180.62890625,[17],32,2,4823,0
1555,99.8,180.703125,[17],32,2,4827,0
1556,99.8,180.71484375,[17],32,2,4829,0
1557,99.9,180.77734375,[17],32,2,4832,0
1558,99.9,180.8046875,[17],32,2,4834,0
1559,99.9,180.8046875,[17],32,2,4839,0
1560,99.9,180.87890625,[17],32,2,4842,0
1561,100.8,180.87890625,[17],32,2,4846,0
1562,99.9,180.87890625,[17],32,2,4848,0
1563,99.9,180.9453125,[1],32,2,4851,0
1564,100.8,180.9453125,[1],32,2,4854,0
1565,99.8,181.0,[1],32,2,4856,0
1566,99.9,181.0234375,[1],32,2,4857,0
1567,99.9,181.0234375,[1],32,2,4861,0
1568,99.9,181.08203125,[1],32,2,4865,0
1569,99.9,181.08203125,[1],32,2,4871,0
1570,100.8,181.12109375,[1],32,2,4874,0
1571,99.9,181.12109375,[1],32,2,4878,0
1572,99.9,181.15234375,[17],32,2,4880,0
1573,99.9,181.15234375,[17],32,2,4881,0
1574,99.9,181.15234375,[17],32,2,4884,0
1575,99.8,181.25390625,[17],32,2,4888,0
1576,99.8,181.25390625,[17],32,2,4891,0
1577,99.9,181.296875,[17],32,2,4895,0
1578,99.9,181.296875,[17],32,2,4898,0
1579,100.9,181.296875,[1],32,2,4903,0
1580,98.9,181.296875,[1],32,2,4905,0
1581,100.9,181.45703125,[1],32,2,4906,0
1582,99.9,181.515625,[1],32,2,4909,0
1583,99.9,181.515625,[1],32,2,4914,0
1584,99.9,181.515625,[1],32,2,4918,0
1585,99.9,181.58984375,[1],32,2,4921,0
1586,100.8,181.609375,[1],32,2,4924,0
1587,98.9,181.609375,[1],32,2,4927,0
1588,99.9,181.609375,[1],32,2,4932,0
1589,100.9,181.7109375,[1],32,2,4934,0
1590,99.9,181.7109375,[1],32,2,4937,0
1591,99.9,181.7109375,[1],32,2,4941,0
1592,99.9,181.7109375,[1],32,2,4946,0
1593,99.9,181.7109375,[1],32,2,4950,0
1594,100.8,181.7109375,[1],32,2,4955,0
1595,98.9,181.90625,[1],32,2,4958,0
1596,100.9,181.90625,[1],32,2,4962,0
1597,99.8,181.90625,[1],32,2,4964,0
1598,99.8,181.90625,[1],32,2,4970,0
1599,99.9,181.90625,[1],32,2,4974,0
1600,100.9,181.90625,[1],32,2,4979,0
1601,99.9,181.90625,[1],32,2,4981,0
1602,99.9,182.1328125,[1],32,2,4987,0
1603,99.9,182.1328125,[17],32,2,4990,0
1604,99.9,182.2265625,[17],32,2,4990,0
1605,100.9,182.2265625,[17],32,2,4994,0
1606,99.9,182.2265625,[17],32,2,4996,0
1607,99.9,182.2265625,[17],32,2,5002,0
1608,99.9,182.2265625,[17],32,2,5006,0
1609,99.9,182.2265625,[1],32,2,5008,0
1610,99.9,182.4375,[1],32,2,5012,0
1611,99.9,182.4375,[1],32,2,5015,0
1612,100.8,182.4375,[1],32,2,5021,0
1613,99.9,182.4375,[1],32,2,5022,0
1614,99.8,182.671875,[17],32,2,5026,0
1615,99.9,182.671875,[17],32,2,5027,0
1616,99.9,182.73046875,[17],32,2,5029,0
1617,98.9,182.76171875,[17],32,2,5031,0
1618,100.8,182.76171875,[17],32,2,5036,0
1619,99.9,182.76171875,[17],32,2,5039,0
1620,100.8,182.84375,[17],32,2,5046,0
1621,99.9,182.94140625,[17],32,2,5049,0
1622,99.9,182.94140625,[17],32,2,5052,0
1623,99.9,183.01953125,[17],32,2,5057,0
1624,99.9,183.01953125,[17],32,2,5061,0
1625,99.9,183.01953125,[17],32,2,5066,0
1626,99.9,183.15625,[1],32,2,5070,0
1627,99.9,183.18359375,[1],32,2,5071,0
1628,99.9,183.18359375,[1],32,2,5073,0
1629,100.8,183.18359375,[1],32,2,5074,0
1630,98.9,183.36328125,[1],32,2,5079,0
1631,100.8,183.36328125,[1],32,2,5081,0
1632,99.9,183.36328125,[1],32,2,5085,0
1633,99.9,183.546875,[1],32,2,5089,0
1634,99.9,183.546875,[1],32,2,5093,0
1635,100.8,183.546875,[1],32,2,5095,0
1636,99.8,183.546875,[1],32,2,5099,0
1637,99.9,183.73828125,[1],32,2,5102,0
1638,99.9,183.73828125,[1],32,2,5107,0
1639,99.9,183.8203125,[1],32,2,5108,0
1640,99.9,183.8203125,[1],32,2,5112,0
1641,99.8,183.8203125,[1],32,2,5115,0
1642,100.8,183.90234375,[1],32,2,5118,0
1643,99.9,183.90234375,[1],32,2,5122,0
1644,99.9,183.90234375,[1],32,2,5127,0
1645,99.9,183.90234375,[1],32,2,5129,0
1646,99.9,183.90234375,[17],32,2,5132,0
1647,99.9,183.90234375,[17],32,2,5135,0
1648,99.9,183.90234375,[17],32,2,5137,0
1649,100.9,183.90234375,[17],32,2,5140,0
1650,99.9,184.08984375,[17],32,2,5145,0
1651,99.8,184.08984375,[17],32,2,5148,0
1652,99.9,184.08984375,[17],32,2,5152,0
1653,99.8,184.08984375,[17],32,2,5155,0
1654,99.9,184.265625,[17],32,2,5159,0
1655,99.9,184.265625,[17],32,2,5163,0
1656,100.9,184.265625,[17],32,2,5166,0
1657,99.9,184.265625,[17],32,2,5173,0
1658,99.9,184.265625,[1],32,2,5177,0
1659,98.9,184.453125,[1],32,2,5178,0
1660,100.8,184.453125,[17],32,2,5184,0
1661,99.9,184.453125,[17],32,2,5188,0
1662,99.9,184.68359375,[17],32,2,5193,0
1663,99.9,184.68359375,[17],32,2,5197,0
1664,99.8,184.79296875,[17],32,2,5200,0
1665,100.8,184.79296875,[17],32,2,5202,0
1666,98.9,184.79296875,[17],32,2,5206,0
1667,100.9,184.79296875,[17],32,2,5209,0
1668,99.9,184.79296875,[17],32,2,5212,0
1669,100.8,184.79296875,[17],32,2,5215,0
1670,99.9,184.79296875,[17],32,2,5221,0
1671,99.9,185.01171875,[17],32,2,5225,0
1672,99.9,185.01171875,[17],32,2,5230,0
1673,99.9,185.0859375,[17],32,2,5234,0
1674,99.9,185.0859375,[1],32,2,5237,0
1675,99.8,185.11328125,[1],32,2,5238,0
1676,99.9,185.12890625,[1],32,2,5242,0
1677,100.9,185.13671875,[1],32,2,5246,0
1678,99.9,185.13671875,[17],32,2,5248,0
1679,99.9,185.2578125,[17],32,2,5251,0
1680,99.9,185.3515625,[17],32,2,5252,0
1681,99.9,185.3515625,[17],32,2,5257,0
1682,99.9,185.3515625,[17],32,2,5262,0
1683,99.9,185.47265625,[17],32,2,5267,0
1684,99.9,185.47265625,[17],32,2,5270,0
1685,99.8,185.47265625,[17],32,2,5272,0
1686,100.8,185.47265625,[17],32,2,5277,0
1687,99.9,185.60546875,[17],32,2,5283,0
1688,99.9,185.60546875,[17],32,2,5287,0
1689,99.9,185.60546875,[17],32,2,5291,0
1690,100.8,185.60546875,[17],32,2,5296,0
1691,99.9,185.60546875,[17],32,2,5300,0
1692,99.9,185.60546875,[17],32,2,5305,0
1693,99.9,185.703125,[17],32,2,5308,0
1694,99.9,185.703125,[17],32,2,5312,0
1695,99.9,185.703125,[17],32,2,5315,0
1696,99.9,185.8984375,[17],32,2,5321,0
1697,99.8,185.8984375,[17],32,2,5324,0
1698,99.9,185.8984375,[17],32,2,5329,0
1699,100.8,185.8984375,[17],32,2,5333,0
1700,98.9,185.8984375,[17],32,2,5337,0
1701,100.8,185.8984375,[17],32,2,5340,0
1702,99.9,185.8984375,[17],32,2,5346,0
1703,99.9,185.8984375,[17],32,2,5350,0
1704,99.9,185.8984375,[17],32,2,5353,0
1705,99.8,186.12890625,[17],32,2,5356,0
1706,100.8,186.12890625,[1],32,2,5358,0
1707,99.9,186.12890625,[1],32,2,5361,0
1708,98.9,186.12890625,[1],32,2,5362,0
1709,99.9,186.12890625,[1],32,2,5365,0
1710,100.8,186.12890625,[17],32,2,5369,0
1711,99.9,186.12890625,[17],32,2,5370,0
1712,99.9,186.12890625,[17],32,2,5376,0
1713,99.9,186.12890625,[17],32,2,5381,0
1714,99.9,186.34375,[17],32,2,5384,0
1715,100.9,186.34375,[17],32,2,5387,0
1716,99.9,186.34375,[1],32,2,5388,0
1717,99.9,186.34375,[1],32,2,5392,0
1718,100.8,186.55078125,[1],32,2,5393,0
1719,99.8,186.55078125,[1],32,2,5396,0
1720,99.8,186.55078125,[1],32,2,5398,0
1721,99.9,186.55078125,[17],32,2,5402,0
1722,99.9,186.55078125,[17],32,2,5404,0
1723,99.9,186.55078125,[17],32,2,5406,0
1724,99.9,186.79296875,[17],32,2,5409,0
1725,100.8,186.79296875,[17],32,2,5414,0
1726,99.9,186.79296875,[17],32,2,5418,0
1727,99.9,186.79296875,[17],32,2,5424,0
1728,99.9,186.94140625,[17],32,2,5426,0
1729,99.9,186.9609375,[17],32,2,5431,0
1730,99.8,186.9609375,[17],32,2,5434,0
1731,99.9,186.9609375,[17],32,2,5437,0
